# WebRTC latency log
# peerId=xpiym4n4b_0
# createdAt=2026-07-02T04:22:59.247Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T04:24:19.150Z,xpiym4n4b_0,kqnxr19az_2,sendonly,2423,69.244,22.333333333332916,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,2419,73.608,26.800000000000068,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2322,70.091,28.466666666666164,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2266,72.251,28.666666666667123,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2270,71.424,26.714285714286387,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2240,69.924,28.92857142857151,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2211,71.754,28.357142857143256,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2179,68.782,26.35714285714284,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2106,68.988,27.20000000000008,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2109,66.776,29.06666666666619,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2074,66.59,28.800000000000146,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2032,66.16,30.28571428571374,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2012,63.22,30.199999999999722,,,
2026-07-02T04:24:19.150Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,1934,65.04,34.20000000000035,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,2499,67.633,23.26666666666597,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,kqnxr19az_2,sendonly,2498,70.939,21.26666666666589,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,2494,75.622,28.20000000000012,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2397,71.913,23.333333333332952,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2341,74.292,26.400000000000052,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2346,73.421,27.20000000000008,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2316,72.038,28.133333333333134,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2287,73.884,29.133333333333173,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2255,70.881,29.800000000000182,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2181,71.152,27.533333333333115,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2184,68.881,29.600000000000176,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2149,68.682,28.133333333333134,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2108,68.388,29.13333333333412,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2087,65.479,31.066666666666265,,,
2026-07-02T04:24:24.166Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2009,67.551,33.06666666666634,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,2589,69.432,18.06666666666672,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,kqnxr19az_2,sendonly,2588,73.055,25.200000000000006,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,2584,77.962,24.399999999999977,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2487,74.177,25.200000000000006,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2431,76.791,27.866666666666145,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2434,75.747,27.266666666667067,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2406,74.512,28.466666666667116,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2377,76.407,26.733333333333086,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2344,73.287,26.000000000000036,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2271,73.719,28.466666666666164,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2274,71.301,26.466666666667038,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2239,71.187,25.86666666666607,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2198,71.128,30.266666666666232,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2177,68.177,30.73333333333418,,,
2026-07-02T04:24:30.171Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2099,70.497,31.533333333333267,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,2678,71.302,25.14285714285742,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,kqnxr19az_2,sendonly,2678,75.101,23.4375,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,2673,80.24,24.785714285713873,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2577,76.326,24.68749999999975,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2520,79.154,27.000000000000007,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2524,78.122,26.13333333333306,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2495,76.863,25.42857142857104,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2467,78.879,27.20000000000008,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2434,75.716,26.99999999999913,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2361,76.288,26.733333333333086,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2363,73.724,26.92857142857211,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2329,73.759,30.600000000000215,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2287,73.629,29.428571428571868,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2266,70.838,31.214285714285545,,,
2026-07-02T04:24:36.163Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2188,73.441,32.6428571428577,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,2768,73.171,19.066666666666755,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,kqnxr19az_2,sendonly,2767,77.2,24.066666666666947,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,2764,82.569,24.66666666666697,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2663,78.48,26.86666666666705,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2608,81.57,27.79999999999916,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2614,80.395,25,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2586,79.307,30.00000000000019,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2557,81.437,31.000000000000227,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2523,78.061,27.6000000000001,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2451,78.893,28.266666666667106,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2453,76.186,27.333333333334053,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2419,76.258,26.733333333333086,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2377,76.27,31.19999999999929,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2356,73.438,27.800000000000107,,,
2026-07-02T04:24:42.144Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2279,76.453,35.00000000000038,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,2843,74.684,21.79999999999988,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,kqnxr19az_2,sendonly,2842,78.865,21.79999999999988,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,2839,84.534,28.800000000000146,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2738,80.26,24.266666666666953,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2683,83.564,28.999999999999204,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2689,82.345,26.466666666667038,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2661,81.249,25.33333333333303,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2632,83.488,27.06666666666706,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2598,80.087,28.53333333333315,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2526,81.014,28.73333333333316,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2528,78.187,27.000000000000075,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2494,78.265,25.600000000000023,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2452,78.345,27.866666666666145,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2431,75.565,29.133333333333173,,,
2026-07-02T04:24:47.148Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2354,78.954,35.399999999999444,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,2918,76.315,22.533333333332923,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,kqnxr19az_2,sendonly,2917,80.594,22.666666666665947,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,2914,86.392,26.266666666666083,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2813,81.908,24.466666666666963,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2757,85.444,23.714285714286273,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2764,84.306,26.400000000000052,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2736,83.175,28.20000000000012,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2707,85.576,29.266666666666197,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2673,82.04,26.466666666667038,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2601,83.155,29.133333333333173,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2603,80.197,27.266666666667067,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2569,80.335,28.799999999999198,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2527,80.412,27.86666666666709,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2506,77.679,28.73333333333316,,,
2026-07-02T04:24:52.168Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2429,81.411,32.00000000000026,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3008,78.296,21.46666666666685,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3006,82.683,20.266666666666804,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3004,88.792,24.933333333333017,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2903,84.125,23.199999999999932,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2848,87.98,27.266666666667067,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2854,86.638,26.000000000000036,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2826,85.613,26.533333333333076,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2797,88.04,25.66666666666701,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2763,84.396,23.733333333332972,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2691,85.748,26.333333333334018,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2693,82.69,26.333333333333066,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2659,82.894,27.06666666666706,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2617,83.024,28.000000000000114,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2595,80.309,28.666666666666174,,,
2026-07-02T04:24:58.149Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2519,84.522,33.333333333333336,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3098,80.251,22.933333333333884,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3096,84.748,23.53333333333391,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3094,91.146,28.000000000000114,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,m1c679v5d_4,sendonly,2993,86.339,25.733333333333047,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,2938,90.403,26.200000000000045,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,2944,89.08,26.06666666666702,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,2916,88.011,25.733333333333047,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2887,90.618,28.40000000000013,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2853,86.811,27.533333333334063,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2781,88.422,30.733333333333235,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2783,85.189,28.999999999999204,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2749,85.452,30.00000000000019,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2707,85.634,29.46666666666715,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2685,82.962,28.466666666667116,,,
2026-07-02T04:25:04.149Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2609,87.459,32.466666666667265,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3187,82.195,22.14285714285629,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3184,86.944,24.785714285714885,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3183,93.604,26.8571428571432,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,m1c679v5d_4,sendonly,3082,88.753,25.285714285714228,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,3026,92.832,27.000000000000007,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,3033,91.646,26.928571428571097,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,3004,90.409,26.785714285714285,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,2976,93.194,27.99999999999971,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,2942,89.326,29.285714285714043,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2869,91.058,32.35714285714307,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2872,87.707,26.785714285714285,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2838,87.953,27.285714285714644,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2796,88.246,28.92857142857151,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2774,85.598,31.714285714285904,,,
2026-07-02T04:25:10.168Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2698,90.521,34.857142857142826,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3278,84.111,19.866666666666788,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3275,89.006,19.999999999999808,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3274,95.905,26.533333333333076,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,m1c679v5d_4,sendonly,3173,91.077,23.99999999999996,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,3117,95.256,25.66666666666701,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,3124,94.007,23.799999999999955,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,3095,92.831,28.466666666667116,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,3067,95.662,27.533333333334063,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,3033,91.728,24.799999999999994,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,2960,93.497,26.26666666666703,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,rncik6rwt_11,sendonly,2963,90.113,25.33333333333303,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,2929,90.513,28.266666666667106,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2887,90.791,27.800000000000107,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2865,88.209,29.600000000000176,,,
2026-07-02T04:25:16.142Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2789,93.576,33.86666666666637,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3352,85.625,17.26666666666669,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3348,90.713,22.81249999999968,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3348,97.75,23.533333333332962,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,m1c679v5d_4,sendonly,3247,92.853,24.214285714285616,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,3191,97.223,28.133333333333134,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,3199,95.998,26.133333333334008,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,3169,94.755,25.400000000000016,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,3141,97.657,26.64285714285646,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,3108,93.639,24.266666666666005,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,3035,95.614,27.800000000000107,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,rncik6rwt_11,sendonly,3036,92.089,25.400000000000016,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,3003,92.582,27.857142857142897,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,2960,92.857,27.857142857142897,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,4j01xt5no_14,sendonly,2937,90.284,28.714285714285786,,,
2026-07-02T04:25:21.146Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2864,96.067,28.466666666666164,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3424,87.282,27.07692307692228,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3422,92.506,25.866666666667015,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3422,99.762,32.5333333333333,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,m1c679v5d_4,sendonly,3322,94.759,26.733333333333086,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,3265,99.276,32.99999999999935,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,3273,98.001,28.800000000000146,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,3243,96.85,31.133333333333248,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,3217,99.877,32.19999999999933,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,3182,95.713,30.86666666666626,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,3109,97.761,33.53333333333334,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,rncik6rwt_11,sendonly,3110,94.2,30.666666666667197,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,3078,94.797,29.933333333333206,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,3035,95.025,32.13333333333328,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,4j01xt5no_14,sendonly,3012,92.54,30.400000000000205,,,
2026-07-02T04:25:26.156Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,2938,98.614,33.73333333333335,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3509,89.101,21.733333333332894,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3511,94.564,22.133333333332907,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3510,102.007,26.333333333334018,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,m1c679v5d_4,sendonly,3411,96.879,25.200000000000006,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,3354,101.675,28.000000000000114,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,3362,100.285,28.600000000000136,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,3333,99.211,25.733333333333047,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,3305,102.22,26.666666666667048,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,3272,98.09,30.133333333333212,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,3198,100.217,27.866666666666145,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,rncik6rwt_11,sendonly,3190,96.405,27.800000000000107,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,3167,97.257,30.600000000000215,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,3123,97.526,29.400000000000166,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,4j01xt5no_14,sendonly,3102,95.09,29.66666666666716,,,
2026-07-02T04:25:32.145Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,3028,101.537,31.06666666666721,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,3583,90.679,20.733333333333803,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,kqnxr19az_2,sendonly,3586,96.314,20.266666666665856,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,3583,103.955,25.13333333333302,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,m1c679v5d_4,sendonly,3486,98.668,26.533333333334024,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,3429,103.732,23.533333333332962,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,3436,102.327,28.73333333333316,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,3407,101.219,26.46666666666609,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,3380,104.33,28.800000000000146,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,3347,100.2,27.000000000000075,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,3273,102.404,28.866666666666184,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,rncik6rwt_11,sendonly,3265,98.522,25.866666666667015,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,3235,99.166,27.1333333333331,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,3198,99.668,29.600000000000176,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,4j01xt5no_14,sendonly,3176,97.309,29.266666666666197,,,
2026-07-02T04:25:37.152Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,3101,103.941,28.73333333333316,,,
