# WebRTC latency log
# peerId=x2uqkhnzw_0
# createdAt=2026-07-02T02:54:04.124Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24053,755.198,39.66666666666849,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,efwco4id1_7,sendonly,23833,760.112,39.199999999997694,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,23798,651.164,33.466666666663514,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,23508,735.289,37.33333333332969,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,23623,732.174,36.599999999998545,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23318,695.072,36.66666666666364,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23303,418.189,24.80000000000094,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23241,395.237,24.73333333333585,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,22459,350.377,25.533333333332088,,,
2026-07-02T03:21:21.854Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22012,337.874,19.00000000000167,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24212,767.561,47.06250000000267,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24188,771.277,42.18750000000426,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24183,767.066,41.42857142857435,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24110,670.516,31.53333333333042,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24197,764.881,44.812499999999034,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24144,759.18,45.333333333329996,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,efwco4id1_7,sendonly,23924,763.838,38.87499999999733,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,23889,654.08,28.20000000000012,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,23599,739,39.812499999996476,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,23714,735.805,43.874999999999886,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23408,698.458,38.142857142856556,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23391,420.542,24.85714285713974,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23329,397.796,33.92857142856899,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,22546,352.96,32.14285714285633,,,
2026-07-02T03:21:27.841Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22098,339.711,15.769230769233918,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24286,770.979,45.66666666667061,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24262,774.546,41.666666666666664,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24258,770.385,39.142857142857274,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24185,673.368,36.46666666666836,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24271,768.26,44.53333333333376,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24218,762.457,42.92857142857137,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,efwco4id1_7,sendonly,23999,767.002,40.1333333333317,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,23963,656.562,33.42857142856864,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,23674,742.144,39.187499999997044,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,23788,738.792,39.866666666671335,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23483,701.291,36.733333333336304,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23464,422.521,23.285714285715844,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23401,400.099,25.66666666666606,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,22616,355.055,27.00000000000197,,,
2026-07-02T03:21:32.849Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22167,341.245,21.53333333333194,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24376,774.902,51.57142857143526,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24352,778.273,46.642857142858574,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24348,773.933,41.92857142857065,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24274,676.364,36.14285714286325,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24361,772.167,47.357142857143636,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24308,766.195,43.42857142857578,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24088,770.27,37.28571428570961,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24053,659.233,31.57142857142097,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,23763,745.573,42.28571428571318,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,23878,742.192,43.500000000002665,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23573,704.461,39.28571428571916,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23551,424.545,22.499999999999837,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23489,402.57,32.13333333333139,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,22704,357.474,32.93333333333142,,,
2026-07-02T03:21:38.860Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22254,342.962,20.142857142855878,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24466,778.904,48.35714285714435,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24442,782.289,49.42857142857195,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24438,777.88,50.00000000000325,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24364,679.861,46.92857142857422,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24451,776.154,44.35714285714149,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24398,770.048,46.19999999999891,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24144,772.853,63.499999999995296,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24143,662.32,38.733333333334485,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,23853,749.117,37.73333333332782,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,23968,745.842,37.46666666666745,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23663,708.028,43.53333333333467,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23640,426.932,29.928571428574255,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23577,405.421,36.266666666665515,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,22793,360.194,34.33333333333621,,,
2026-07-02T03:21:44.849Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22341,344.983,26.769230769231783,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24555,782.782,42.14285714285942,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24532,786.316,47.06666666666782,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24528,781.753,41.18749999999949,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24454,683.435,35.33333333333152,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24540,779.916,45.928571428573505,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24489,773.937,42.86666666666861,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24210,775.763,41.000000000000604,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24233,665.673,36.562500000002274,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,23942,752.641,38.857142857141625,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24058,749.365,41.125000000000966,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23752,711.461,35.266666666666424,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23731,429.718,28.06666666666615,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23665,407.994,27.571428571430292,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,22879,362.654,27.928571428572827,,,
2026-07-02T03:21:50.851Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22426,347.24,23.14285714285802,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24628,785.826,45.133333333334726,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24606,789.555,46.0624999999979,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24601,784.62,41.666666666666664,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24527,685.731,30.00000000000303,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24614,782.981,45.49999999999699,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24561,776.884,44.93333333333187,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24284,778.724,42.53333333333558,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24306,667.873,28.53333333333315,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24016,755.531,43.666666666664845,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24131,752.104,43.06666666667146,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23826,714.187,40.866666666670426,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23803,431.236,16.857142857142144,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23736,409.937,26.000000000001712,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,22949,364.425,21.666666666665908,,,
2026-07-02T03:21:55.855Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22494,348.589,15.333333333335494,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24717,789.556,38.71428571428786,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24694,793.245,41.500000000001236,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24690,788.151,38.78571428571474,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24616,688.821,34.571428571431234,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24702,786.743,39.846153846156085,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24650,780.534,41.21428571428559,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24373,782.357,43.42857142856766,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24395,670.754,31.85714285714474,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24105,759.071,38.07142857142968,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24220,755.548,39.35714285714604,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,23915,717.391,34.78571428571188,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23890,433.283,27.85714285714594,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23822,412.124,27.14285714285682,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23035,366.487,27.50000000000341,,,
2026-07-02T03:22:01.865Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22579,350.299,22.85714285714237,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24808,793.334,39.749999999997954,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24785,797.005,42.81249999999659,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24780,791.81,48.399999999999935,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24706,691.984,38.428571428572205,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24792,790.353,41.14285714285058,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24741,784.358,43.49999999999454,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24463,786.147,47.00000000000273,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24485,673.775,40.46666666666473,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24195,762.692,42.9333333333337,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24311,759.237,42.73333333333085,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,24005,720.904,43.92857142857208,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,23980,436.042,41.86666666666573,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23910,414.612,33.20000000000315,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23123,368.892,34.600000000000364,,,
2026-07-02T03:22:07.850Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22666,352.689,38.86666666666846,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24882,796.387,41.0666666666657,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24859,799.768,36.42857142857078,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24855,794.975,41.13333333333836,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24781,694.796,36.14285714286325,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24867,793.346,38.46666666666655,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24815,787.345,38.66666666666939,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24538,789.204,40.066666666666606,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24560,676.528,33.999999999999936,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24270,765.533,38.53333333333163,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24385,762.011,35.73333333332963,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,24080,723.808,37.00000000000208,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,24054,438.563,32.5333333333333,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,23985,416.655,28.39999999999918,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23197,370.712,24.785714285712857,,,
2026-07-02T03:22:12.854Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22739,354.877,27.285714285714644,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,24973,799.97,38.937500000002956,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,24950,803.278,36.625000000000796,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,24946,798.635,38.79999999999958,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24872,697.687,34.37500000000426,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,24958,796.949,38.86666666666467,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24906,791,39.46666666666564,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24629,792.729,37.26666666667219,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24651,679.398,32.800000000005035,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24361,769.015,36.000000000001364,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24476,765.409,35.133333333336246,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,24171,727.137,31.87499999999943,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,24145,440.929,24.874999999997982,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,24075,419.052,25.13333333333397,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23287,372.924,23.799999999998057,,,
2026-07-02T03:22:18.843Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22829,356.975,21.13333333333382,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,25048,803.041,37.13333333333443,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,25025,806.291,36.68750000000642,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,25021,801.572,35.06250000000222,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,26175c2hd_4,sendonly,24947,700.071,28.00000000000485,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,25033,800.008,34.8666666666683,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,24981,794.106,37.400000000002365,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24704,795.632,35.312499999996305,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24726,681.719,30.18750000000381,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24436,771.945,36.43750000000523,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24551,768.284,34.687499999996874,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,24246,729.863,35.50000000000608,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,24219,442.81,27.133333333332153,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,24150,421.042,25,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23362,374.779,23.125000000000284,,,
2026-07-02T03:22:23.847Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22903,358.482,22.733333333333878,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,25122,805.727,38.933333333329756,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,25099,808.95,37.400000000002365,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,25095,804.113,40.26666666666946,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,26175c2hd_4,sendonly,25022,702.518,37.31249999999875,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,25107,802.641,38.33333333332879,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,25055,796.746,38.400000000001455,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24778,798.311,40.533333333337396,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24801,684.109,39.18750000000415,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24510,774.693,37.13333333333443,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24625,770.835,33.466666666671095,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,24320,732.439,38.266666666663696,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,24294,444.776,29.800000000000182,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,24225,422.842,25.33333333333303,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23436,376.379,22.733333333333878,,,
2026-07-02T03:22:28.850Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,22978,360.221,30.562499999998494,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,25211,809.406,38.857142857141625,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,25188,812.566,39.733333333333576,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,25184,807.825,32.857142857145455,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,26175c2hd_4,sendonly,25110,705.683,28.999999999996362,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,25196,806.113,38.78571428571474,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,25144,800.358,39.28571428571104,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24867,802.196,36.64285714285955,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24889,687.166,29.21428571429325,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24599,778.309,38.28571428571032,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24714,774.526,38.642857142852854,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,24409,735.888,31.999999999998508,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,24383,447.545,19.933333333335668,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,24314,425.436,27.06666666666706,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23525,378.736,24.066666666666002,,,
2026-07-02T03:22:34.854Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,23067,362.84,20.733333333331906,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,25286,812.322,41.39999999999873,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,25263,815.451,41.800000000004424,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,25260,810.795,39.46666666666564,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,26175c2hd_4,sendonly,25186,708.224,30.066666666668123,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,25271,808.985,39.07142857143039,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,25220,803.323,41.73333333333176,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,efwco4id1_7,sendonly,24943,805.224,38.93333333333734,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,24965,689.599,30.25000000000233,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,24675,781.273,39.33333333333545,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,24789,777.427,42.785714285717596,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,24485,738.723,41.599999999994,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,24458,449.724,29.2666666666643,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,24389,427.414,27.466666666665184,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,23600,380.555,26.53333333333497,,,
2026-07-02T03:22:39.856Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,23142,364.747,26.26666666666703,,,
