# WebRTC latency log
# peerId=x61ahas6w_0
# createdAt=2026-07-06T03:27:44.245Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T03:37:11.503Z,x61ahas6w_0,turol16x0_14,sendonly,15465,360.897,25.200000000000955,,,
2026-07-06T03:37:11.503Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15351,311.353,22.500000000002274,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,xr00iicml_1,sendonly,16132,498.702,38.999999999998636,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,wnl5dopf9_2,sendonly,15984,509.211,34.80000000000132,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,o4a0q6uca_3,sendonly,15946,385.385,28.80000000000109,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,23xeg2b14_4,sendonly,15917,492.529,39.100000000001955,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,4542wngzl_5,sendonly,15901,502.645,37.899999999996226,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,he4zq4yi0_6,sendonly,15882,357.667,22.09999999999468,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,dco0uk8gz_7,sendonly,15847,493.399,37.79999999999859,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,15841,508.645,40.49999999999727,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,3tro7cjbu_9,sendonly,15743,344.459,27.600000000001046,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,dnl7e911l_10,sendonly,15024,467.2,37.79999999999859,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15149,490.308,37.39999999999668,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,xquslwhrq_12,sendonly,15080,291.39,21.4999999999975,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15571,320.618,21.100000000001273,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,turol16x0_14,sendonly,15525,362.523,27.700000000004366,,,
2026-07-06T03:37:17.486Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15411,312.75,23.399999999998045,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,xr00iicml_1,sendonly,16183,500.568,34.90909090908707,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16034,511.009,36.55555555555642,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,o4a0q6uca_3,sendonly,15997,386.949,28.300000000001546,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,23xeg2b14_4,sendonly,15967,494.333,33.444444444449395,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,4542wngzl_5,sendonly,15952,504.524,36.36363636363429,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,he4zq4yi0_6,sendonly,15933,359.007,23.72727272727492,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,dco0uk8gz_7,sendonly,15896,495.161,34.62499999999835,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,15892,510.58,37.90909090908847,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,3tro7cjbu_9,sendonly,15794,345.836,29.599999999999227,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,dnl7e911l_10,sendonly,15073,468.995,37.000000000002984,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15196,492.027,34.44444444444469,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,xquslwhrq_12,sendonly,15130,292.515,22.699999999997544,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15621,321.769,24.00000000000091,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,turol16x0_14,sendonly,15575,363.816,24.49999999999477,,,
2026-07-06T03:37:22.506Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15461,313.91,22.900000000004184,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,xr00iicml_1,sendonly,16241,502.472,28.77777777777308,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16093,513.072,32.11111111110969,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16055,388.369,23.250000000004434,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,23xeg2b14_4,sendonly,16025,496.24,29.666666666666213,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,4542wngzl_5,sendonly,16010,506.433,31.111111111108077,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,he4zq4yi0_6,sendonly,15991,360.454,18.124999999997726,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,dco0uk8gz_7,sendonly,15955,497.098,32.44444444444778,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,15950,512.614,29.222222222225962,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,3tro7cjbu_9,sendonly,15852,347.154,21.625000000000227,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,dnl7e911l_10,sendonly,15131,470.995,29.333333333334448,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15255,494.1,30.000000000004295,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,xquslwhrq_12,sendonly,15189,293.754,20.444444444447324,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15680,323.016,18.777777777782173,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,turol16x0_14,sendonly,15634,365.301,23.222222222222573,,,
2026-07-06T03:37:28.488Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15520,315.184,20.88888888889389,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,xr00iicml_1,sendonly,16292,504.059,29.700000000002547,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16143,514.703,28.555555555549798,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16106,389.67,22.59999999999991,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,23xeg2b14_4,sendonly,16076,497.886,30.299999999999727,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,4542wngzl_5,sendonly,16061,508.136,30.200000000002092,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16041,361.657,23.777777777777626,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16005,498.739,33.69999999999891,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16000,514.294,30.777777777769998,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,3tro7cjbu_9,sendonly,15903,348.318,22.999999999996135,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,dnl7e911l_10,sendonly,15182,472.746,32.99999999999996,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15305,495.948,35.777777777778084,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,xquslwhrq_12,sendonly,15239,294.84,22.79999999999518,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15730,324.066,21.4999999999975,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,turol16x0_14,sendonly,15684,366.569,24.600000000003774,,,
2026-07-06T03:37:33.500Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15570,316.309,21.900000000005093,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,xr00iicml_1,sendonly,16342,505.764,32.99999999999841,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16194,516.534,35.09090909090611,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16156,391.112,28.5000000000025,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,23xeg2b14_4,sendonly,16126,499.607,32.90000000000077,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,4542wngzl_5,sendonly,16110,509.955,35.99999999999568,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16092,362.975,25.81818181818624,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16056,500.553,31.499999999999773,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16050,516.128,34.90000000000464,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,3tro7cjbu_9,sendonly,15953,349.512,20.600000000001728,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,dnl7e911l_10,sendonly,15232,474.602,35.18181818181822,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15356,497.865,35.54545454545632,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,xquslwhrq_12,sendonly,15289,295.995,25.11111111111101,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15780,325.264,24.200000000001864,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,turol16x0_14,sendonly,15734,367.932,24.799999999999045,,,
2026-07-06T03:37:38.503Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15620,317.435,20.90000000000032,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,xr00iicml_1,sendonly,16401,507.683,33.9999999999975,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16253,518.461,36.099999999999,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16215,392.635,26.333333333329595,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,23xeg2b14_4,sendonly,16185,501.445,32.99999999999841,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,4542wngzl_5,sendonly,16170,511.922,35.000000000002274,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16151,364.28,25.499999999999545,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16115,502.405,35.99999999999568,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16110,518.172,37.90000000000191,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16012,350.861,24.2999999999995,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,dnl7e911l_10,sendonly,15291,476.563,35.599999999999454,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15414,499.837,37.39999999999668,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,xquslwhrq_12,sendonly,15348,297.128,20.299999999997453,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15840,326.487,22.500000000002274,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,turol16x0_14,sendonly,15794,369.275,23.599999999999,,,
2026-07-06T03:37:44.489Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15680,318.615,22.59999999999991,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,xr00iicml_1,sendonly,16460,509.593,34.70000000000368,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16312,520.394,33.60000000000127,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16274,394.03,17.299999999994498,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,23xeg2b14_4,sendonly,16244,503.339,34.199999999998454,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,4542wngzl_5,sendonly,16229,513.849,34.800000000007,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16210,365.566,17.66666666666576,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16174,504.28,36.299999999999955,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16169,520.175,33.399999999994634,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16071,352.233,25.22222222222581,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,dnl7e911l_10,sendonly,15350,478.559,34.30000000000177,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15473,501.912,37.000000000000455,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,xquslwhrq_12,sendonly,15407,298.278,19.300000000004047,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15899,327.686,20.999999999997954,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,turol16x0_14,sendonly,15853,370.708,26.10000000000241,,,
2026-07-06T03:37:50.487Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15739,319.863,20.600000000001728,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,xr00iicml_1,sendonly,16511,511.393,38.18181818181446,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16362,522.084,36.799999999993815,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16325,395.384,26.200000000000045,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,23xeg2b14_4,sendonly,16295,505.02,40.27272727272579,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,4542wngzl_5,sendonly,16280,515.709,41.363636363629745,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16261,366.79,28.545454545456487,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16224,506.037,42.09999999999923,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16220,521.978,42.909090909089095,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16122,353.502,23.500000000001364,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,dnl7e911l_10,sendonly,15400,480.353,40.89999999999918,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15524,503.804,39.363636363635706,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,xquslwhrq_12,sendonly,15458,299.442,23.272727272729878,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,15949,328.864,27.59999999999536,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,turol16x0_14,sendonly,15903,372.021,26.200000000000045,,,
2026-07-06T03:37:55.509Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15789,321.026,24.200000000001864,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,xr00iicml_1,sendonly,16570,513.502,39.79999999999109,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16422,524.182,36.199999999996635,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16384,397.023,30.36363636363665,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,23xeg2b14_4,sendonly,16353,506.931,30.399999999997362,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,4542wngzl_5,sendonly,16339,517.78,37.09999999999809,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16321,368.397,25.545454545455083,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16283,508.013,34.600000000000364,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16278,524.022,35.000000000002274,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16180,354.918,24.900000000002365,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,dnl7e911l_10,sendonly,15459,482.471,37.299999999999045,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15582,505.827,34.699999999998,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,xquslwhrq_12,sendonly,15516,300.729,24.2999999999995,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,16008,330.226,23.099999999999454,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,turol16x0_14,sendonly,15962,373.557,26.300000000003365,,,
2026-07-06T03:38:01.509Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15848,322.379,23.799999999999955,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,xr00iicml_1,sendonly,16630,515.68,34.777777777776464,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16482,526.403,33.19999999999936,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16443,398.657,24.44444444444116,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,23xeg2b14_4,sendonly,16413,509.124,36.700000000001864,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,4542wngzl_5,sendonly,16399,519.997,36.666666666658585,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16380,369.932,21.555555555557422,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16343,510.169,37.599999999997635,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16338,526.251,35.799999999994725,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16240,356.471,20.777777777779093,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,dnl7e911l_10,sendonly,15519,484.867,40.89999999999918,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15642,508.179,40.11111111111,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,xquslwhrq_12,sendonly,15576,302.116,19.499999999999318,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,16068,331.583,22.500000000002274,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,turol16x0_14,sendonly,16022,375.171,27.29999999999677,,,
2026-07-06T03:38:07.490Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15908,323.794,22.699999999997544,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,xr00iicml_1,sendonly,16689,517.842,31.99999999999363,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16541,528.617,34.89999999999327,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16502,400.351,29.000000000002046,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,23xeg2b14_4,sendonly,16472,511.226,35.80000000000041,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,4542wngzl_5,sendonly,16458,522.231,39.49999999999818,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16439,371.528,27.000000000003865,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16402,512.375,37.000000000000455,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16397,528.415,31.799999999998363,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16299,357.965,26.99999999999818,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,dnl7e911l_10,sendonly,15578,487.169,38.09999999999718,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15701,510.51,38.999999999998636,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,xquslwhrq_12,sendonly,15635,303.436,23.49999999999568,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,16127,332.924,23.30000000000041,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,turol16x0_14,sendonly,16081,376.768,25,,,
2026-07-06T03:38:13.490Z,x61ahas6w_0,vgt28e2b1_15,sendonly,15967,325.175,23.599999999999,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,xr00iicml_1,sendonly,16739,519.6,39.90000000000009,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16591,530.414,37.999999999999545,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16552,401.616,25.333333333334295,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,23xeg2b14_4,sendonly,16522,513.071,34.666666666667986,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,4542wngzl_5,sendonly,16508,524.012,39.39999999998918,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16489,372.854,28.222222222218026,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16452,514.172,35.555555555561114,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16447,530.203,39.222222222216864,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16349,359.255,28.777777777779395,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,dnl7e911l_10,sendonly,15628,489.121,40.69999999999823,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15751,512.495,41.600000000005366,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,xquslwhrq_12,sendonly,15685,304.525,21.11111111111086,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,16177,334.145,25.7000000000005,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,turol16x0_14,sendonly,16131,378.14,29.800000000000182,,,
2026-07-06T03:38:18.496Z,x61ahas6w_0,vgt28e2b1_15,sendonly,16017,326.338,23.00000000000182,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,xr00iicml_1,sendonly,16798,521.632,30.799999999999272,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16650,532.495,30.899999999996908,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16611,403.306,31.499999999999773,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,23xeg2b14_4,sendonly,16582,515.192,32.89999999999509,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,4542wngzl_5,sendonly,16568,526.119,32.79999999999745,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16548,374.388,21.299999999996544,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16511,516.169,33.299999999997,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16507,532.326,32.50000000000455,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16409,360.742,23.30000000000041,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,dnl7e911l_10,sendonly,15686,490.91,27.20000000000482,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15806,514.328,30.799999999999272,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,xquslwhrq_12,sendonly,15743,305.769,19.900000000001228,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,16237,335.462,24.00000000000091,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,turol16x0_14,sendonly,16190,379.673,23.599999999999,,,
2026-07-06T03:38:24.490Z,x61ahas6w_0,vgt28e2b1_15,sendonly,16076,327.674,20.799999999997,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,xr00iicml_1,sendonly,16847,523.348,35.29999999999518,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16699,534.204,34.89999999999327,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16661,404.82,29.000000000001528,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,23xeg2b14_4,sendonly,16631,516.848,31.799999999998363,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,4542wngzl_5,sendonly,16617,527.839,35.30000000000655,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16598,375.667,24.72727272727194,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16560,517.893,35.400000000004184,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16556,534.114,34.90000000000464,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16459,361.965,25.818181818181074,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,dnl7e911l_10,sendonly,15733,492.413,31.100000000003547,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15856,515.955,31.80000000000973,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,xquslwhrq_12,sendonly,15793,306.591,14.6000000000015,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,16286,336.469,21.4999999999975,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,turol16x0_14,sendonly,16239,380.903,25.900000000001455,,,
2026-07-06T03:38:29.490Z,x61ahas6w_0,vgt28e2b1_15,sendonly,16125,328.756,22.09999999999468,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,xr00iicml_1,sendonly,16896,524.931,30.12499999999818,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16749,535.984,34.199999999998454,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16710,406.269,31.666666666669446,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,23xeg2b14_4,sendonly,16681,518.541,28.900000000010095,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,4542wngzl_5,sendonly,16666,529.548,31.777777777784248,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,he4zq4yi0_6,sendonly,16647,377.102,29.55555555555141,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,dco0uk8gz_7,sendonly,16610,519.662,32.80000000000882,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,16606,535.903,34.30000000000746,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,3tro7cjbu_9,sendonly,16508,363.334,30.444444444444546,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,dnl7e911l_10,sendonly,15767,493.411,24.00000000000091,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,lbsda6xfc_11,sendonly,15889,516.954,33.999999999991815,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,xquslwhrq_12,sendonly,15843,307.764,28.181818181818386,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,16336,337.711,30.799999999999272,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,turol16x0_14,sendonly,16288,382.201,24.222222222224193,,,
2026-07-06T03:38:34.499Z,x61ahas6w_0,vgt28e2b1_15,sendonly,16174,329.89,21.999999999997673,,,
2026-07-06T03:38:40.486Z,x61ahas6w_0,xr00iicml_1,sendonly,16956,526.927,37.200000000007094,,,
2026-07-06T03:38:40.486Z,x61ahas6w_0,wnl5dopf9_2,sendonly,16808,537.995,34.799999999995634,,,
2026-07-06T03:38:40.486Z,x61ahas6w_0,o4a0q6uca_3,sendonly,16769,408.031,27.888888888892577,,,
