# WebRTC latency log
# peerId=v51o29hha_0
# createdAt=2026-06-30T04:28:21.530Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-06-30T04:36:45.539Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7322,161.879,18.999999999999773,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,y0a51l8rv_2,sendonly,7432,175.161,19.73333333333282,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7381,188.781,23.20000000000088,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,kkpjc3arl_4,sendonly,7350,187.504,21.46666666666685,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,3l38a64vh_5,sendonly,7283,185.698,22.733333333333878,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,dsrvxjg54_6,sendonly,7278,186.557,22.93333333333294,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,69t1xqjn0_7,sendonly,7274,186.15,22.40000000000085,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,3zr9ecuke_8,sendonly,7106,183.073,24.733333333333952,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,ith2mhuur_9,sendonly,6802,173.674,22.40000000000085,,,
2026-06-30T04:36:45.539Z,v51o29hha_0,c8umyruvi_10,sendonly,7061,175.954,24.199999999999967,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7397,163.393,21.60000000000082,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,y0a51l8rv_2,sendonly,7507,176.735,20.33333333333379,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7456,190.548,21.93333333333385,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,kkpjc3arl_4,sendonly,7425,189.246,22.666666666666895,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,3l38a64vh_5,sendonly,7358,187.577,25.400000000000016,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,dsrvxjg54_6,sendonly,7353,188.446,22.93333333333294,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,69t1xqjn0_7,sendonly,7349,188.007,25.13333333333397,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,3zr9ecuke_8,sendonly,7181,184.988,27.800000000000107,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,ith2mhuur_9,sendonly,6877,175.511,23.399999999999938,,,
2026-06-30T04:36:50.549Z,v51o29hha_0,c8umyruvi_10,sendonly,7136,177.881,25.466666666667003,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7487,165.162,18.333333333333712,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,y0a51l8rv_2,sendonly,7597,178.587,19.066666666666755,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7546,192.685,22.800000000000864,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,kkpjc3arl_4,sendonly,7515,191.29,20.86666666666588,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,3l38a64vh_5,sendonly,7448,189.774,24.933333333333017,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,dsrvxjg54_6,sendonly,7443,190.654,22.999999999999922,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,69t1xqjn0_7,sendonly,7439,190.19,24.466666666666015,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,3zr9ecuke_8,sendonly,7271,187.192,24.66666666666697,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,ith2mhuur_9,sendonly,6967,177.692,21.733333333332894,,,
2026-06-30T04:36:56.527Z,v51o29hha_0,c8umyruvi_10,sendonly,7226,180.157,24.46666666666791,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7562,166.69,20.66666666666682,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,y0a51l8rv_2,sendonly,7672,180.163,19.60000000000074,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7621,194.467,25,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,kkpjc3arl_4,sendonly,7590,193.069,25,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,3l38a64vh_5,sendonly,7523,191.594,23.666666666665986,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,dsrvxjg54_6,sendonly,7518,192.503,24.066666666666002,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,69t1xqjn0_7,sendonly,7514,192.049,26.333333333334018,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,3zr9ecuke_8,sendonly,7346,189.125,25,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,ith2mhuur_9,sendonly,7042,179.56,23.133333333333894,,,
2026-06-30T04:37:01.529Z,v51o29hha_0,c8umyruvi_10,sendonly,7301,182.063,25.06666666666509,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7637,168.083,17.799999999999727,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,7747,181.729,21.200000000000806,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7696,196.138,21.200000000000806,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,7665,194.767,24.066666666666002,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,3l38a64vh_5,sendonly,7598,193.337,24.86666666666603,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,7593,194.347,25.200000000000955,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,7589,193.85,24.73333333333206,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,7421,190.952,25.066666666666983,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,ith2mhuur_9,sendonly,7117,181.421,25.99999999999909,,,
2026-06-30T04:37:06.536Z,v51o29hha_0,c8umyruvi_10,sendonly,7376,183.908,24.73333333333206,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7727,169.672,15.733333333332666,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,7837,183.551,19.933333333331877,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7786,198.128,20.53333333333285,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,7755,196.763,21.60000000000082,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,3l38a64vh_5,sendonly,7688,195.378,24.799999999999045,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,7683,196.385,21.399999999999864,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,7679,195.95,21.53333333333194,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,7511,193.191,23.866666666666937,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,ith2mhuur_9,sendonly,7207,183.565,23.399999999999938,,,
2026-06-30T04:37:12.536Z,v51o29hha_0,c8umyruvi_10,sendonly,7466,186.078,23.600000000000893,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7802,171.122,21.400000000001757,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,y0a51l8rv_2,sendonly,7912,185.205,25,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7861,199.846,25.733333333333047,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,kkpjc3arl_4,sendonly,7830,198.454,25.533333333333985,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,3l38a64vh_5,sendonly,7763,197.285,26.73333333333403,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,dsrvxjg54_6,sendonly,7758,198.227,26.800000000001013,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,69t1xqjn0_7,sendonly,7754,197.865,27.06666666666706,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,3zr9ecuke_8,sendonly,7586,195.084,29.00000000000015,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,ith2mhuur_9,sendonly,7282,185.497,28.266666666667106,,,
2026-06-30T04:37:17.550Z,v51o29hha_0,c8umyruvi_10,sendonly,7541,187.927,26.399999999999103,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7892,172.809,17.66666666666576,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,8002,187.072,22.199999999999893,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,7951,201.843,23.066666666665014,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,7920,200.505,22.066666666665924,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,3l38a64vh_5,sendonly,7853,199.397,23.26666666666597,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,7848,200.353,23.866666666666937,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,7844,199.977,21.866666666666863,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,7676,197.311,24.266666666666953,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,ith2mhuur_9,sendonly,7372,187.68,22.999999999999922,,,
2026-06-30T04:37:23.536Z,v51o29hha_0,c8umyruvi_10,sendonly,7631,190.11,24.66666666666697,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,b2ys5rwdw_1,sendonly,7967,174.101,16.666666666666668,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,y0a51l8rv_2,sendonly,8077,188.509,18.066666666665775,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8026,203.501,22.733333333333878,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,kkpjc3arl_4,sendonly,7995,202.166,20.266666666666804,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,3l38a64vh_5,sendonly,7928,201.07,22.199999999999893,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,dsrvxjg54_6,sendonly,7923,202.063,21.86666666666497,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,69t1xqjn0_7,sendonly,7919,201.697,23.20000000000088,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,3zr9ecuke_8,sendonly,7751,199.097,24.199999999999967,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,ith2mhuur_9,sendonly,7447,189.489,25,,,
2026-06-30T04:37:28.539Z,v51o29hha_0,c8umyruvi_10,sendonly,7706,191.895,24.00000000000091,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8057,175.878,18.93333333333279,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,y0a51l8rv_2,sendonly,8167,190.369,22.199999999999893,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8116,205.648,26.79999999999912,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,kkpjc3arl_4,sendonly,8085,204.351,24.933333333333017,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,3l38a64vh_5,sendonly,8018,203.349,28.133333333333134,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,dsrvxjg54_6,sendonly,8013,204.301,28.466666666666164,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,69t1xqjn0_7,sendonly,8009,203.942,29.266666666668094,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,3zr9ecuke_8,sendonly,7841,201.488,30.933333333333245,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,ith2mhuur_9,sendonly,7537,191.77,28.733333333334105,,,
2026-06-30T04:37:34.551Z,v51o29hha_0,c8umyruvi_10,sendonly,7796,194.099,27.73333333333312,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8147,177.524,17.533333333333683,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,y0a51l8rv_2,sendonly,8257,192.21,20.933333333334758,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8206,207.797,24.066666666666002,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,kkpjc3arl_4,sendonly,8175,206.452,22.999999999999922,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,3l38a64vh_5,sendonly,8108,205.515,23.199999999998987,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,dsrvxjg54_6,sendonly,8103,206.48,23.399999999999938,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,69t1xqjn0_7,sendonly,8099,206.155,22.40000000000085,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,3zr9ecuke_8,sendonly,7931,203.73,24.533333333333,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,ith2mhuur_9,sendonly,7627,193.926,21.733333333332894,,,
2026-06-30T04:37:40.535Z,v51o29hha_0,c8umyruvi_10,sendonly,7886,196.394,24.80000000000094,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8237,179.247,18.46666666666768,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,y0a51l8rv_2,sendonly,8347,194.213,24.466666666666015,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8296,210.043,27.266666666668016,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,kkpjc3arl_4,sendonly,8265,208.833,29.866666666667165,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,3l38a64vh_5,sendonly,8198,207.882,26.866666666666106,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,dsrvxjg54_6,sendonly,8193,208.889,27.600000000001046,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,69t1xqjn0_7,sendonly,8189,208.533,26.79999999999912,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,3zr9ecuke_8,sendonly,8021,206.103,27.933333333334076,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,ith2mhuur_9,sendonly,7717,196.344,30.06666666666623,,,
2026-06-30T04:37:46.529Z,v51o29hha_0,c8umyruvi_10,sendonly,7976,198.793,26.200000000000045,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8327,180.994,17.600000000000666,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,y0a51l8rv_2,sendonly,8437,196.352,21.200000000000806,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8386,212.285,22.333333333333865,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,kkpjc3arl_4,sendonly,8355,211.068,22.800000000000864,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,3l38a64vh_5,sendonly,8288,210.294,26.000000000000984,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,dsrvxjg54_6,sendonly,8283,211.328,25.066666666666983,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,69t1xqjn0_7,sendonly,8279,210.913,23.866666666666937,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,3zr9ecuke_8,sendonly,8111,208.572,26.533333333333076,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,ith2mhuur_9,sendonly,7807,198.746,25.466666666667003,,,
2026-06-30T04:37:52.528Z,v51o29hha_0,c8umyruvi_10,sendonly,8066,201.27,27.600000000001046,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8417,182.65,18.46666666666768,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,y0a51l8rv_2,sendonly,8527,198.253,20.399999999998876,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8476,214.49,23.266666666667867,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,kkpjc3arl_4,sendonly,8445,213.231,23.53333333333391,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,3l38a64vh_5,sendonly,8378,212.553,22.999999999999922,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,dsrvxjg54_6,sendonly,8373,213.598,24.66666666666697,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,69t1xqjn0_7,sendonly,8369,213.136,23.866666666666937,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,3zr9ecuke_8,sendonly,8201,210.914,23.199999999998987,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,ith2mhuur_9,sendonly,7897,201.062,26.666666666667048,,,
2026-06-30T04:37:58.542Z,v51o29hha_0,c8umyruvi_10,sendonly,8156,203.567,23.466666666666924,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8506,184.337,18.928571428570454,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,y0a51l8rv_2,sendonly,8617,200.13,18.533333333332774,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8566,216.542,25.266666666666044,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,kkpjc3arl_4,sendonly,8535,215.245,21.60000000000082,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,3l38a64vh_5,sendonly,8468,214.72,22.133333333332907,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,dsrvxjg54_6,sendonly,8463,215.773,22.999999999999922,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,69t1xqjn0_7,sendonly,8459,215.359,25.066666666666983,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,3zr9ecuke_8,sendonly,8291,213.072,24.133333333332985,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,ith2mhuur_9,sendonly,7987,203.218,23.733333333332972,,,
2026-06-30T04:38:04.541Z,v51o29hha_0,c8umyruvi_10,sendonly,8246,205.783,24.533333333333,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8597,186.117,21.46666666666685,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,y0a51l8rv_2,sendonly,8707,201.997,23.33333333333485,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8656,218.669,25.26666666666794,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,kkpjc3arl_4,sendonly,8625,217.402,24.199999999999967,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,3l38a64vh_5,sendonly,8558,216.857,26.533333333333076,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,dsrvxjg54_6,sendonly,8553,218.022,26.399999999999103,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,69t1xqjn0_7,sendonly,8549,217.567,26.400000000001,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,3zr9ecuke_8,sendonly,8381,215.332,26.600000000000062,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,ith2mhuur_9,sendonly,8077,205.435,26.200000000000045,,,
2026-06-30T04:38:10.538Z,v51o29hha_0,c8umyruvi_10,sendonly,8336,208.017,25.466666666667003,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8687,187.853,18.4000000000007,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,y0a51l8rv_2,sendonly,8797,204.002,24.266666666666953,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8746,220.91,24.466666666666015,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,kkpjc3arl_4,sendonly,8715,219.668,27.133333333334047,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,3l38a64vh_5,sendonly,8648,219.125,26.26666666666703,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,dsrvxjg54_6,sendonly,8643,220.3,26.000000000000984,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,69t1xqjn0_7,sendonly,8639,219.905,26.13333333333306,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,3zr9ecuke_8,sendonly,8471,217.704,28.000000000001062,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,ith2mhuur_9,sendonly,8167,207.789,27.99999999999917,,,
2026-06-30T04:38:16.532Z,v51o29hha_0,c8umyruvi_10,sendonly,8426,210.354,27.733333333335015,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8762,189.292,19.93333333333377,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,y0a51l8rv_2,sendonly,8872,205.656,19.466666666666775,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8821,222.75,22.866666666665957,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,kkpjc3arl_4,sendonly,8790,221.451,22.199999999999893,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,3l38a64vh_5,sendonly,8723,221.037,24.733333333333952,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,dsrvxjg54_6,sendonly,8718,222.275,26.800000000001013,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,69t1xqjn0_7,sendonly,8714,221.897,25.866666666667015,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,3zr9ecuke_8,sendonly,8546,219.755,25.400000000000016,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,ith2mhuur_9,sendonly,8242,209.731,24.39999999999903,,,
2026-06-30T04:38:21.538Z,v51o29hha_0,c8umyruvi_10,sendonly,8501,212.345,24.799999999999045,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8852,191.147,18.666666666666742,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,y0a51l8rv_2,sendonly,8962,207.676,21.333333333332877,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,h5tx1zhsb_3,sendonly,8911,225.026,21.93333333333385,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,kkpjc3arl_4,sendonly,8880,223.739,24.133333333332985,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,3l38a64vh_5,sendonly,8813,223.333,21.93333333333385,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,dsrvxjg54_6,sendonly,8808,224.614,23.399999999999938,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,69t1xqjn0_7,sendonly,8804,224.26,24.533333333333,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,3zr9ecuke_8,sendonly,8636,222.142,22.733333333333878,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,ith2mhuur_9,sendonly,8332,212.168,24.00000000000091,,,
2026-06-30T04:38:27.529Z,v51o29hha_0,c8umyruvi_10,sendonly,8591,214.718,23.199999999998987,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,b2ys5rwdw_1,sendonly,8942,192.994,20.199999999999818,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,y0a51l8rv_2,sendonly,9052,209.777,22.999999999999922,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,h5tx1zhsb_3,sendonly,9001,227.306,22.800000000000864,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,kkpjc3arl_4,sendonly,8970,225.951,23.533333333332013,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,3l38a64vh_5,sendonly,8903,225.62,24.400000000000926,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,dsrvxjg54_6,sendonly,8898,226.949,25.533333333333985,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,69t1xqjn0_7,sendonly,8894,226.607,27.000000000000075,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,3zr9ecuke_8,sendonly,8726,224.444,24.666666666665073,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,ith2mhuur_9,sendonly,8422,214.539,26.066666666666077,,,
2026-06-30T04:38:33.528Z,v51o29hha_0,c8umyruvi_10,sendonly,8681,217.075,25.400000000000016,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,b2ys5rwdw_1,sendonly,9017,194.557,19.73333333333282,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,y0a51l8rv_2,sendonly,9127,211.541,21.46666666666685,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,h5tx1zhsb_3,sendonly,9076,229.223,24.00000000000091,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,kkpjc3arl_4,sendonly,9045,227.899,25.33333333333303,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,3l38a64vh_5,sendonly,8978,227.686,27.133333333334047,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,dsrvxjg54_6,sendonly,8973,229.009,28.06666666666615,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,69t1xqjn0_7,sendonly,8969,228.647,25.533333333332088,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,3zr9ecuke_8,sendonly,8801,226.565,26.46666666666609,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,ith2mhuur_9,sendonly,8497,216.539,24.26666666666506,,,
2026-06-30T04:38:38.532Z,v51o29hha_0,c8umyruvi_10,sendonly,8756,219.15,26.933333333333092,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,b2ys5rwdw_1,sendonly,9092,195.966,18.999999999999773,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,y0a51l8rv_2,sendonly,9202,213.175,18.06666666666767,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,h5tx1zhsb_3,sendonly,9151,231.07,22.79999999999897,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,kkpjc3arl_4,sendonly,9120,229.691,21.79999999999988,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,3l38a64vh_5,sendonly,9053,229.594,24.466666666666015,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,dsrvxjg54_6,sendonly,9048,230.879,21.26666666666589,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,69t1xqjn0_7,sendonly,9044,230.511,23.599999999999,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,3zr9ecuke_8,sendonly,8876,228.441,22.40000000000085,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,ith2mhuur_9,sendonly,8572,218.465,23.53333333333391,,,
2026-06-30T04:38:43.538Z,v51o29hha_0,c8umyruvi_10,sendonly,8831,221.053,23.399999999999938,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,b2ys5rwdw_1,sendonly,9182,197.719,18.93333333333279,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,y0a51l8rv_2,sendonly,9292,215.012,20.199999999999818,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,h5tx1zhsb_3,sendonly,9241,233.167,23.333333333332952,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,kkpjc3arl_4,sendonly,9210,231.729,23.400000000001832,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,3l38a64vh_5,sendonly,9143,231.761,24.66666666666697,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,dsrvxjg54_6,sendonly,9138,232.979,24.266666666666953,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,69t1xqjn0_7,sendonly,9134,232.735,23.66666666666788,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,3zr9ecuke_8,sendonly,8966,230.625,24.00000000000091,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,ith2mhuur_9,sendonly,8662,220.645,24.066666666667896,,,
2026-06-30T04:38:49.541Z,v51o29hha_0,c8umyruvi_10,sendonly,8921,223.237,25.933333333332104,,,
2026-06-30T04:38:55.540Z,v51o29hha_0,b2ys5rwdw_1,sendonly,9269,199.557,21.26666666666589,,,
2026-06-30T04:38:55.540Z,v51o29hha_0,y0a51l8rv_2,sendonly,9382,216.945,23.666666666665986,,,
